-0.6791533954598817
-0.5650209305493898
0.023335844182303923
-0.41750872126557415
-1.0808191148599582
-0.5573811938934394
-1.1090628267452705
1.3833164273186274
3.3832624247735317
0.26411929484297403
-0.33981409835643644
-0.5399838888700138
-1.1969607357556011
-1.2704595920932324
-0.9410332066732481
-1.2116170367325805
0.1787250900005825
0.15351952731752935
0.8463798227443815
0.8647173936843067
-0.2587847632219541
-0.7041615551159585
-0.7491705757352187
-1.1013343627887164
0.7040507580137029
-0.7096815160160449
-0.0606634434123381
-0.037575712440805126
-0.38420877059532244
0.11389496353601214
-0.18127802760953116
-0.27298583073495336
-0.6122624210806382
0.2572488934110626
1.7308222252543117
0.35746631149314495
-0.869426334627078
0.5954383704915792
-0.32348556691338043
-0.252001137730143
0.8011830313166811
0.4807792578930821
0.621141007534481
2.141424246355114
1.2177501489185665
-0.31947838625959313
-0.8077290471394661
1.127401501107389
0.9495025286317298
0.24987764601888499
1.6680324441601613
0.5820612123106734
1.532325247339545
1.5729336363173851
-0.052972452457074194
0.01692859004895971
-0.4748188016288044
-0.25143265599156117
-1.3549245458473593
-0.4262832580683965
-1.2105791099179422
0.3745195781107394
0.8417472720366771
0.4951142138821599
-1.3957391476452734
-1.1822267223062615
0.06481891014035754
1.4179514499593366
0.909812950730486
-0.35360099352244856
-1.1512971204395943
0.2459681121017764
0.32368268343668527
-1.1123204086309821
1.8812007287665065
0.642329278010169
-1.277398443941897
-0.5828204890373851
-1.357893916174785
-0.6151569404161563
-1.2922733276334992
0.42380196813088433
1.2829178646636683
0.984578100163728
-1.125156023052251
0.28735351716170243
-1.1594600611703714
-1.1746468309276143
0.46587039080304343
-1.074636221959778
0.6513838803396436
-0.6468645708116804
-0.915911681783429
-1.3494256481466462
-0.39441145308618414
0.2193829130378247
-1.332895695246863
-0.3541307000284067
0.3055818797343801
-1.3654507293402574
-0.2908908401512447
1.7012416284747953
2.1044455665312882
0.8023420532440909
2.7509313882471433
1.601624689309688
2.2249193754968917
0.572887406548645
0.4860331680119439
-0.17004858097792075
-1.040679224728292
-0.48705355233785913
0.8091804716590614
-0.5348827885739118
0.7653097021160096
1.3347692412784344
1.4102121371546723
-1.1723714930406575
-1.1472849824423377
-0.40602798880378027
-0.8261851228909451
0.06707699175874704
0.8977953326590623
0.8204414141855584
0.5016210274391605
-0.5728223358422012
-0.6213277626152471
-1.3761338262165865
1.6617221381424876
-0.7638976271747628
-1.4295102398270567
-0.764432072209086
-1.2844459715169316
0.2903607031099484
0.045856085634788664
0.8527202218199946
0.6082156043448351
-0.5285274057321556
-0.6226102888733712
-1.5129248620124494
1.3750892527178722
-0.984028272157009
0.07063587900988798
-0.38050069983978596
-1.000267959811186
-0.8900939615936917
1.2761076369671456
1.0165608460585862
-1.335431438768892
-0.33776920798116855
0.8863173176460573
0.44784783221398416
0.78577790402314
-1.0166044273352595
-1.0289565555685023
-1.06029601255296
0.9592971790311405
0.18700820191938175
-0.04203179300795824
-1.4704348936679603
2.0247729247033712
-1.1154214532011975
-0.006649401582366738
0.9231196297239475
0.6666072661432897
0.3497399820692906
0.014030274804500635
-0.40757366018281893
-1.1096072963040675
1.1599068429725465
1.062763810380745
1.1053179475268426
1.47619910991672
-1.3672803195494554
0.6647704684181394
-0.4310209932855926
0.8022663041306436
1.5509928200671774
0.13084688960106175
-1.0056658032723513
-0.47462404376075107
0.6254116287624208
-1.1743070930765167
-0.8878440597765626
0.8427279571383737
0.19270910716879305
-0.02994606095125104
-0.35623455662064546
0.7400798986146899
0.8000610783565132
0.9354119508615009
-0.7511307957576113
0.08498951601940435
-0.5145141159164612
-1.3495480377372187
1.225896637975221
0.7959748147564745
0.9742078495634874
-0.9600714441304499
0.5632339176857842
-1.0650306520494424
-1.0630763099979463
1.297180067138347
0.6788340120116895
0.5692333830363927
0.7705327367091508
-1.4545793570030017
-1.3611744751067434
-1.1683836308214337
-0.9923115271467625
-0.20142492996013656
-0.960488514040874
-0.1850958980258408
-0.9757715589119634
-0.8562267248096682
-1.2171636820725469
0.21498941806317742
0.19960090504183509
-0.45341708116364965
-0.6259298065186165
1.9246231459121774
-0.7542673905344527
0.30739860310739936
0.6153676691176064
-0.5652146969446871
1.4802533285850434
-0.9752289876437483
0.255059173536584
-0.12983333531464353
1.2478457693728195
-1.0273618281337173
-0.23252614395104051
-0.6436055439789949
-1.2242667527240712
0.15917306430849273
-0.28465898444101084
1.3675069549226633
1.3562953986055846
-1.2069972018768214
-0.7787602552295073
0.744545106586728
-0.00956281034863158
0.5314166182123323
-1.3027821901743202
-0.2375633542904025
0.8146814277560542
-0.2340039759706996
0.46023476545072517
1.1921583532537334
-0.20804060728252752
1.6102510417708407
1.2493140845079616
-0.15737735984382464
-1.093008224425832
0.12012892621277645
-1.4097700403495796
0.23067007410102644
-1.151837948954196
-1.2792371724187597
0.8301758643985739
-0.7272549654795402
-0.8997676908345075
0.37858616950144197
-0.5853083298667529
0.6068861844862601
-1.4485004183234413
0.1615758482461737
1.8336405951939172
1.063498770147652
1.7712514923458498
-0.9355671521705243
0.3295847846197524
1.736799222503139
-0.8505800560611899
0.46242226586824314
-0.32550559797553374
0.7519664340690102
0.03314364888108312
0.8592793526380461
-0.12345756992093986
-0.9959844935921622
0.14743601962015174
-0.8666009225131203
0.8257823462580222
-1.0481173340821304
-0.8758975741888728
-1.342688284795889
0.32415567674606527
-0.752793361766875
-0.748211435373015
-0.4055939077693257
-1.3536823687348272
4.699785697011165
0.7353132141864922
-0.6667455340446051
-1.2079697657214907
0.7362537330994462
1.7854621303578033
-0.47217474236768225
-1.0057298931357799
0.5804875650601249
-1.0923740491115412
0.8229256752839147
0.2584185873497277
-1.1364880003410633
-0.8903566136525722
-0.36782205629679954
0.3278441574110084
-1.2016097970154
-0.07440662703085354
0.2567718890937184
-1.1737401331006412
-0.2913626089940861
-1.0277406724277294
0.7477203453703919
-1.2105247139194022
0.7600743169294666
0.8558545283648699
-0.11741098843730004
0.1036963389233241
-0.487887284013859
-0.19771363386739435
0.4815029578983379
-0.3756658200914252
0.2961700290693227
-0.4467713394665589
1.7163577325436228
0.3025513964884871
2.7204219812770574
-0.5522716124525568
-0.9328309821102035
-0.4778440488003384
-0.5650325656455287
-1.118337479167251
0.7337281783963122
-1.0756647095296383
1.4887947735431755
-0.2249200937671847
1.3751656894499935
1.7800355643421635
0.7375855400809246
-0.23956043836331822
0.5890263849693573
-0.4764247027186305
-0.2971160605870663
-0.6250527975921618
-0.4416234166400302
-0.29948842375577056
-1.1137672193902306
-0.5012020347648926
1.2373828116612249
0.4766169337760367
-0.6443090835859141
